106 75 -5.289096850902E-03 -2.204175107181E-02 2.266745083034E-02 3.334410488605E-02 0
107 75 -5.587109830230E-03 -2.330264076591E-02 2.396307140589E-02 3.334482014179E-02 0
108 75 -5.872163455933E-03 -2.461867965758E-02 2.530932053924E-02 3.334555774927E-02 0
109 75 -6.131261587143E-03 -2.596045471728E-02 2.667466178536E-02 3.334633633494E-02 0
110 75 -6.348171271384E-03 -2.728455327451E-02 2.801331877708E-02 3.334714099765E-02 0
111 75 -6.504813674837E-03 -2.853466756642E-02 2.926670201123E-02 3.334798291326E-02 0
112 75 -6.582006812096E-03 -2.963938936591E-02 3.036142513156E-02 3.334882110357E-02 0
113 75 -6.561114918441E-03 -3.051740489900E-02 3.121474385262E-02 3.334968537092E-02 0
114 75 -6.426032166928E-03 -3.107883036137E-02 3.173621743917E-02 3.335053473711E-02 0
115 75 -6.166382692754E-03 -3.123531118035E-02 3.183816745877E-02 3.335133939981E-02 0
116 75 -5.778343416750E-03 -3.090482950211E-02 3.144038096070E-02 3.335209190845E-02 0
117 75 -5.268236156553E-03 -3.002534992993E-02 3.048402816057E-02 3.335274755955E-02 0
118 75 -4.651815630496E-03 -2.855950780213E-02 2.893587388098E-02 3.335329517722E-02 0
119 75 -3.955143038183E-03 -2.650649659336E-02 2.679995447397E-02 3.335372358561E-02 0
120 75 -3.212095936760E-03 -2.389906905591E-02 2.411395870149E-02 3.335399925709E-02 0
121 75 -2.463411539793E-03 -2.080900967121E-02 2.095431461930E-02 3.335415571928E-02 0
122 75 -1.751075615175E-03 -1.733231544495E-02 1.742054522038E-02 3.335420042276E-02 0
123 75 -1.116648665629E-03 -1.358911581337E-02 1.363491732627E-02 3.335411846638E-02 0
124 75 -5.981348222122E-04 -9.698097594082E-03 9.716524742544E-03 3.335397318006E-02 0
125 75 -2.279225154780E-04 -5.777083337307E-03 5.781577900052E-03 3.335377573967E-02 0
126 75 -3.320945688756E-05 -1.911945058964E-03 1.912233303301E-03 3.335354104638E-02 0
127 75 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 76 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 76 4.857659860136E-06 8.962289430201E-04 8.962420397438E-04 3.335971385241E-02 0
2 76 3.346384619363E-05 2.634319476783E-03 2.634532051161E-03 3.335974365473E-02 0
3 76 8.496236114297E-05 4.259955137968E-03 4.260802175850E-03 3.335977345705E-02 0
4 76 1.520202786196E-04 5.771596916020E-03 5.773598328233E-03 3.335977345705E-02 0
5 76 2.284770889673E-04 7.170822937042E-03 7.174462080002E-03 3.335977718234E-02 0
6 76 3.085075586569E-04 8.456486277282E-03 8.462111465633E-03 3.335975110531E-02 0
7 76 3.879801079165E-04 9.631979279220E-03 9.639789350331E-03 3.335970267653E-02 0
8 76 4.631350166164E-04 1.069954689592E-02 1.070956606418E-02 3.335964679718E-02 0
9 76 5.319999181665E-04 1.166569441557E-02 1.167781651020E-02 3.335956111550E-02 0
10 76 5.925836740062E-04 1.253606937826E-02 1.255006715655E-02 3.335943073034E-02 0
11 76 6.449042703025E-04 1.331927441061E-02 1.333487778902E-02 3.335929289460E-02 0
12 76 6.881806766614E-04 1.402291748673E-02 1.403979305178E-02 3.335911780596E-02 0
13 76 7.235478842631E-04 1.465598121285E-02 1.467382907867E-02 3.335892409086E-02 0
14 76 7.518806960434E-04 1.522591430694E-02 1.524446718395E-02 3.335869684815E-02 0
15 76 7.747611380182E-04 1.574062742293E-02 1.575968228281E-02 3.335844352841E-02 0
16 76 7.930455030873E-04 1.620565168560E-02 1.622504554689E-02 3.335814923048E-02 0
17 76 8.085389854386E-04 1.662654988468E-02 1.664619706571E-02 3.335782885551E-02 0
18 76 8.224325720221E-04 1.700655557215E-02 1.702642999589E-02 3.335748240352E-02 0
19 76 8.356943144463E-04 1.734906062484E-02 1.736917719245E-02 3.335710987449E-02 0
20 76 8.498693350703E-04 1.765501685441E-02 1.767545938492E-02 3.335670381784E-02 0
21 76 8.648646180518E-04 1.792544685304E-02 1.794629916549E-02 3.335625678301E-02 0
22 76 8.816294139251E-04 1.815999485552E-02 1.818138360977E-02 3.335578739643E-02 0
23 76 9.005365427583E-04 1.835833303630E-02 1.838040724397E-02 3.335526958108E-02 0
24 76 9.219576022588E-04 1.851934194565E-02 1.854227669537E-02 3.335473686457E-02 0
25 76 9.452605736442E-04 1.864188537002E-02 1.866583526134E-02 3.335416316986E-02 0
26 76 9.706128039397E-04 1.872491091490E-02 1.875005103648E-02 3.335356339812E-02 0
27 76 9.978844318539E-04 1.876733824611E-02 1.879384927452E-02 3.335292637348E-02 0
28 76 1.026665209793E-03 1.876846328378E-02 1.879652217031E-02 3.335228189826E-02 0
29 76 1.056546228938E-03 1.872777193785E-02 1.875755004585E-02 3.335161134601E-02 0
30 76 1.087341690436E-03 1.864493079484E-02 1.867660693824E-02 3.335091471672E-02 0
31 76 1.118380925618E-03 1.852033473551E-02 1.855406910181E-02 3.335020318627E-02 0
32 76 1.149607822299E-03 1.835472323000E-02 1.839068904519E-02 3.334948047996E-02 0
33 76 1.179999089800E-03 1.814877055585E-02 1.818709075451E-02 3.334873914719E-02 0
34 76 1.209815265611E-03 1.790416799486E-02 1.794499531388E-02 3.334797918797E-02 0
35 76 1.237715128809E-03 1.762224361300E-02 1.766565628350E-02 3.334721550345E-02 0
36 76 1.264555146918E-03 1.730530522764E-02 1.735144667327E-02 3.334644809365E-02 0
37 76 1.288584899157E-03 1.695559918880E-02 1.700449362397E-02 3.334568068385E-02 0
38 76 1.310883439146E-03 1.657550223172E-02 1.662725582719E-02 3.334492817521E-02 0
39 76 1.329999184236E-03 1.616756990552E-02 1.622218266129E-02 3.334417194128E-02 0
40 76 1.346768927760E-03 1.573447510600E-02 1.579200476408E-02 3.334342688322E-02 0
41 76 1.359908608720E-03 1.527913101017E-02 1.533952914178E-02 3.334267437458E-02 0
42 76 1.370348618366E-03 1.480424869806E-02 1.486753579229E-02 3.334192931652E-02 0
43 76 1.377063686959E-03 1.431242749095E-02 1.437852066010E-02 3.334120661020E-02 0
44 76 1.380872796290E-03 1.380630768836E-02 1.387519109994E-02 3.334050625563E-02 0
45 76 1.380863948725E-03 1.328854076564E-02 1.336009241641E-02 3.333982080221E-02 0
46 76 1.377725275233E-03 1.276122685522E-02 1.283538155258E-02 3.333916515112E-02 0
47 76 1.370786107145E-03 1.222672965378E-02 1.230333186686E-02 3.333853557706E-02 0
48 76 1.361145754345E-03 1.168684568256E-02 1.176584418863E-02 3.333791345358E-02 0
49 76 1.347965095192E-03 1.114309392869E-02 1.122432760894E-02 3.333732858300E-02 0
50 76 1.332045299932E-03 1.059730444103E-02 1.068069227040E-02 3.333676606417E-02 0
51 76 1.312733977102E-03 1.005040574819E-02 1.013577450067E-02 3.333623334765E-02 0
52 76 1.290795509703E-03 9.503785520792E-03 9.591042064130E-03 3.333571553230E-02 0
53 76 1.265725935809E-03 8.958349004388E-03 9.047323837876E-03 3.333522379398E-02 0
54 76 1.238288590685E-03 8.414357900620E-03 8.504985831678E-03 3.333478048444E-02 0
55 76 1.207757974043E-03 7.872601039708E-03 7.964704185724E-03 3.333435207605E-02 0
56 76 1.175027689897E-03 7.333227433264E-03 7.426769938320E-03 3.333395719528E-02 0
57 76 1.139036612585E-03 6.796557456255E-03 6.891342345625E-03 3.333357349038E-02 0
58 76 1.101143308915E-03 6.262641865760E-03 6.358710583299E-03 3.333323076367E-02 0
59 76 1.060380251147E-03 5.731376819313E-03 5.828643217683E-03 3.333290666342E-02 0
60 76 1.017249538563E-03 5.202721804380E-03 5.301236640662E-03 3.333261981606E-02 0
61 76 9.714165935293E-04 4.676419775933E-03 4.776248708367E-03 3.333235904574E-02 0
62 76 9.233283926733E-04 4.152658861130E-03 4.254070110619E-03 3.333211690187E-02 0
63 76 8.726118830964E-04 3.630803665146E-03 3.734191646799E-03 3.333191573620E-02 0
64 76 8.196776034310E-04 3.110915422440E-03 3.217089688405E-03 3.333173692226E-02 0
65 76 7.638549432158E-04 2.592453733087E-03 2.702645258978E-03 3.333158418536E-02 0
66 76 7.057217881083E-04 2.075030002743E-03 2.191755687818E-03 3.333144634962E-02 0
67 76 6.446811021306E-04 1.558735268191E-03 1.686792587861E-03 3.333135694265E-02 0
68 76 5.812931922264E-04 1.043295138516E-03 1.194305834360E-03 3.333126008511E-02 0
69 76 5.148677737452E-04 5.284100770950E-04 7.377709262073E-04 3.333122283220E-02 0
70 76 4.458712646738E-04 1.382171103614E-05 4.460854397621E-04 3.333120048046E-02 0
71 76 3.739126841538E-04 -5.003757541999E-04 6.246491684578E-04 3.333120048046E-02 0
72 76 2.993273374159E-04 -1.014292938635E-03 1.057538087480E-03 3.333123028278E-02 0
73 76 2.215939166490E-04 -1.528152381070E-03 1.544135273434E-03 3.333128243685E-02 0
74 76 1.412899873685E-04 -2.041821833700E-03 2.046704525128E-03 3.333136439323E-02 0
75 76 5.768934352091E-05 -2.555635990575E-03 2.556286985055E-03 3.333146870136E-02 0
76 76 -2.833230792021E-05 -3.069109749049E-03 3.069240832701E-03 3.333159536123E-02 0
77 76 -1.178551538032E-04 -3.582446603104E-03 3.584384685382E-03 3.333175182343E-02 0
78 76 -2.094817609759E-04 -4.095325712115E-03 4.100679885596E-03 3.333195298910E-02 0
79 76 -3.045531630050E-04 -4.607377108186E-03 4.617431666702E-03 3.333216905594E-02 0
80 76 -4.021750646643E-04 -5.118730477989E-03 5.134505219758E-03 3.333239257336E-02 0
81 76 -5.031296168454E-04 -5.629255436361E-03 5.651694256812E-03 3.333263844252E-02 0
82 76 -6.064107292332E-04 -6.138651166111E-03 6.168530788273E-03 3.333289548755E-02 0
83 76 -7.131728925742E-04 -6.646992173046E-03 6.685141474009E-03 3.333317860961E-02 0
84 76 -8.225024794228E-04 -7.153916172683E-03 7.201043423265E-03 3.333351016045E-02 0
85 76 -9.352944325656E-04 -7.659676950425E-03 7.716567721218E-03 3.333384171128E-02 0
86 76 -1.050784136169E-03 -8.164041675627E-03 8.231386542320E-03 3.333419561386E-02 0
87 76 -1.169716124423E-03 -8.667477406561E-03 8.746051229537E-03 3.333457559347E-02 0
88 76 -1.291699707508E-03 -9.170320816338E-03 9.260845370591E-03 3.333497047424E-02 0
89 76 -1.417851774022E-03 -9.673204272985E-03 9.776562452316E-03 3.333537280560E-02 0
90 76 -1.547800144181E-03 -1.017719134688E-02 1.029421668500E-02 3.333578631282E-02 0
91 76 -1.682568574324E-03 -1.068377029151E-02 1.081545092165E-02 3.333621099591E-02 0
92 76 -1.822193618864E-03 -1.119465101510E-02 1.134198345244E-02 3.333664685488E-02 0
93 76 -1.967792864889E-03 -1.171268615872E-02 1.187683455646E-02 3.333709761500E-02 0
94 76 -2.120204037055E-03 -1.224105805159E-02 1.242331508547E-02 3.333755210042E-02 0
95 76 -2.281121211126E-03 -1.278393715620E-02 1.298585999757E-02 3.333802521229E-02 0
96 76 -2.450878731906E-03 -1.334636751562E-02 1.356953755021E-02 3.333851322532E-02 0
97 76 -2.631619106978E-03 -1.393420156091E-02 1.418052800000E-02 3.333900123835E-02 0
98 76 -2.823881106451E-03 -1.455492340028E-02 1.482633128762E-02 3.333950042725E-02 0
99 76 -3.030270570889E-03 -1.521656941622E-02 1.551536377519E-02 3.334001451731E-02 0
100 76 -3.251140471548E-03 -1.592789217830E-02 1.625631190836E-02 3.334053978324E-02 0
101 76 -3.488537389785E-03 -1.669886335731E-02 1.705936528742E-02 3.334108740091E-02 0
102 76 -3.742221975699E-03 -1.753877289593E-02 1.793356426060E-02 3.334162756801E-02 0
103 76 -4.012951627374E-03 -1.845684833825E-02 1.888806559145E-02 3.334219753742E-02 0
104 76 -4.298995248973E-03 -1.946027763188E-02 1.992947049439E-02 3.334278985858E-02 0
105 76 -4.598170984536E-03 -2.055372297764E-02 2.106178179383E-02 3.334340453148E-02 0
106 76 -4.905076231807E-03 -2.173674292862E-02 2.228330634534E-02 3.334406018257E-02 0
107 76 -5.212970077991E-03 -2.300264872611E-02 2.358594723046E-02 3.334474563599E-02 0
108 76 -5.512206815183E-03 -2.433544397354E-02 2.495191805065E-02 3.334546089172E-02 0
109 76 -5.790011957288E-03 -2.570835314691E-02 2.635229937732E-02 3.334621340036E-02 0
110 76 -6.030988413841E-03 -2.708080783486E-02 2.774423919618E-02 3.334699943662E-02 0
111 76 -6.216858513653E-03 -2.839823067188E-02 2.907075546682E-02 3.334781154990E-02 0
112 76 -6.328132469207E-03 -2.958978712559E-02 3.025889396667E-02 3.334863856435E-02 0
113 76 -6.345510017127E-03 -3.057277575135E-02 3.122434951365E-02 3.334948420525E-02 0
114 76 -6.251316983253E-03 -3.125388547778E-02 3.187293931842E-02 3.335031867027E-02 0
115 76 -6.033146753907E-03 -3.153860941529E-02 3.211047500372E-02 3.335112705827E-02 0
116 76 -5.684834904969E-03 -3.133651241660E-02 3.184798732400E-02 3.335187584162E-02 0
117 76 -5.210578907281E-03 -3.057554736733E-02 3.101635351777E-02 3.335253894329E-02 0
118 76 -4.624089691788E-03 -2.920789457858E-02 2.957166358829E-02 3.335308283567E-02 0
119 76 -3.949824254960E-03 -2.722307853401E-02 2.750812657177E-02 3.335352241993E-02 0
120 76 -3.221643855795E-03 -2.464620769024E-02 2.485587447882E-02 3.335382044315E-02 0
121 76 -2.480382565409E-03 -2.154436334968E-02 2.168667502701E-02 3.335397690535E-02 0
122 76 -1.769345370121E-03 -1.801273599267E-02 1.809942536056E-02 3.335403650999E-02 0
123 76 -1.131806173362E-03 -1.417357288301E-02 1.421868894249E-02 3.335396945477E-02 0
124 76 -6.078359438106E-04 -1.015013176948E-02 1.016831584275E-02 3.335382416844E-02 0
125 76 -2.321491629118E-04 -6.065830122679E-03 6.070270668715E-03 3.335362672806E-02 0
126 76 -3.376807944733E-05 -2.012011595070E-03 2.012294717133E-03 3.335337713361E-02 0
127 76 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 77 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 77 5.285754923534E-06 8.807854028419E-04 8.808012935333E-04 3.335955366492E-02 0
2 77 3.575324080884E-05 2.591318916529E-03 2.591565251350E-03 3.335960209370E-02 0
3 77 9.127210796578E-05 4.196916706860E-03 4.197909031063E-03 3.335963189602E-02 0
4 77 1.642115821596E-04 5.695273634046E-03 5.697640124708E-03 3.335963934660E-02 0
5 77 2.484857104719E-04 7.087063509971E-03 7.091418374330E-03 3.335963189602E-02 0
6 77 3.378968103789E-04 8.370683528483E-03 8.377500809729E-03 3.335961699486E-02 0
7 77 4.284250608180E-04 9.547946974635E-03 9.557554498315E-03 3.335957229137E-02 0
8 77 5.160319269635E-04 1.062049344182E-02 1.063302159309E-02 3.335950151086E-02 0
9 77 5.981858121231E-04 1.159358210862E-02 1.160900481045E-02 3.335943073034E-02 0
10 77 6.729519809596E-04 1.247216016054E-02 1.249030139297E-02 3.335931897163E-02 0
11 77 7.398462039419E-04 1.326396409422E-02 1.328458171338E-02 3.335918858647E-02 0
12 77 7.983663235791E-04 1.397575717419E-02 1.399854104966E-02 3.335902094841E-02 0
13 77 8.490707259625E-04 1.461623050272E-02 1.464087143540E-02 3.335882723331E-02 0
14 77 8.928528986871E-04 1.519281230867E-02 1.521902438253E-02 3.335859254003E-02 0
15 77 9.309965535067E-04 1.571239903569E-02 1.573995687068E-02 3.335834667087E-02 0
16 77 9.649355779402E-04 1.618120446801E-02 1.620995067060E-02 3.335805237293E-02 0
17 77 9.952833643183E-04 1.660449616611E-02 1.663429848850E-02 3.335774689913E-02 0
18 77 1.024069380946E-03 1.698571443558E-02 1.701655611396E-02 3.335740044713E-02 0
19 77 1.052149222232E-03 1.732812263072E-02 1.736003719270E-02 3.335703909397E-02 0
20 77 1.080696471035E-03 1.763335242867E-02 1.766643673182E-02 3.335662931204E-02 0
21 77 1.110138720833E-03 1.790240034461E-02 1.793678849936E-02 3.335619717836E-02 0
22 77 1.140885753557E-03 1.813524775207E-02 1.817109808326E-02 3.335573524237E-02 0
23 77 1.173794269562E-03 1.833149231970E-02 1.836903579533E-02 3.335523232818E-02 0
24 77 1.208678237163E-03 1.849025301635E-02 1.852971501648E-02 3.335469216108E-02 0
25 77 1.245630555786E-03 1.861076243222E-02 1.865240186453E-02 3.335412591696E-02 0
26 77 1.284111756831E-03 1.869184710085E-02 1.873590238392E-02 3.335353359580E-02 0
27 77 1.324252109043E-03 1.873253472149E-02 1.877928525209E-02 3.335291147232E-02 0
28 77 1.365716685541E-03 1.873237639666E-02 1.878209412098E-02 3.335226327181E-02 0
29 77 1.408039475791E-03 1.869066990912E-02 1.874363236129E-02 3.335161134601E-02 0
30 77 1.450794166885E-03 1.860754750669E-02 1.866401918232E-02 3.335091844201E-02 0
31 77 1.493345247582E-03 1.848328858614E-02 1.854351721704E-02 3.335022926331E-02 0
32 77 1.535769435577E-03 1.831799559295E-02 1.838226243854E-02 3.334950655699E-02 0
33 77 1.576818409376E-03 1.811319217086E-02 1.818169653416E-02 3.334876894951E-02 0
34 77 1.616771798581E-03 1.786996610463E-02 1.794295385480E-02 3.334801271558E-02 0
35 77 1.654548221268E-03 1.758987829089E-02 1.766752265394E-02 3.334726393223E-02 0
36 77 1.690446748398E-03 1.727513782680E-02 1.735764928162E-02 3.334649279714E-02 0
37 77 1.723274472170E-03 1.692783087492E-02 1.701531931758E-02 3.334572911263E-02 0
38 77 1.753701246344E-03 1.655056513846E-02 1.664321683347E-02 3.334497660398E-02 0
39 77 1.780404592864E-03 1.614564098418E-02 1.624350808561E-02 3.334423527122E-02 0
40 77 1.804335042834E-03 1.571586541831E-02 1.581910438836E-02 3.334348648787E-02 0
41 77 1.824188511819E-03 1.526394579560E-02 1.537256315351E-02 3.334273770452E-02 0
42 77 1.840969664045E-03 1.479267235845E-02 1.490678824484E-02 3.334199637175E-02 0
43 77 1.853449270129E-03 1.430446468294E-02 1.442404091358E-02 3.334127366543E-02 0
44 77 1.862519653514E-03 1.380214281380E-02 1.392724458128E-02 3.334058076143E-02 0
45 77 1.867343671620E-03 1.328798942268E-02 1.341855525970E-02 3.333990275860E-02 0
46 77 1.868646475486E-03 1.276422943920E-02 1.290028635412E-02 3.333924710751E-02 0
47 77 1.865963917226E-03 1.223303843290E-02 1.237453240901E-02 3.333859890699E-02 0
48 77 1.859908341430E-03 1.169665437192E-02 1.184360496700E-02 3.333798795938E-02 0
49 77 1.850348897278E-03 1.115625258535E-02 1.130865886807E-02 3.333740681410E-02 0
50 77 1.837269053794E-03 1.061374507844E-02 1.077158935368E-02 3.333683684468E-02 0
51 77 1.820853212848E-03 1.006994303316E-02 1.023324299604E-02 3.333629667759E-02 0
52 77 1.801660051569E-03 9.526282548904E-03 9.695155546069E-03 3.333578631282E-02 0
53 77 1.778945093974E-03 8.983512409031E-03 9.157954715192E-03 3.333529084921E-02 0
54 77 1.753638382070E-03 8.442560210824E-03 8.622764609754E-03 3.333484381437E-02 0
55 77 1.725200214423E-03 7.903392426670E-03 8.089494891465E-03 3.333442285657E-02 0
56 77 1.694116042927E-03 7.366668432951E-03 7.558956742287E-03 3.333400934935E-02 0
57 77 1.659806817770E-03 6.832679733634E-03 7.031391374767E-03 3.333363309503E-02 0
58 77 1.623074058443E-03 6.301356013864E-03 6.507031153888E-03 3.333328664303E-02 0
59 77 1.583508332260E-03 5.772607401013E-03 5.985857453197E-03 3.333296254277E-02 0
60 77 1.541593112051E-03 5.246635992080E-03 5.468427203596E-03 3.333267197013E-02 0
61 77 1.496639568359E-03 4.723165649921E-03 4.954616073519E-03 3.333241492510E-02 0
62 77 1.449449337088E-03 4.201864358038E-03 4.444835707545E-03 3.333216905594E-02 0
63 77 1.399183762260E-03 3.682750975713E-03 3.939590416849E-03 3.333195671439E-02 0
64 77 1.346625038423E-03 3.165228990838E-03 3.439777996391E-03 3.333177417517E-02 0
65 77 1.291140099056E-03 2.649506554008E-03 2.947359113023E-03 3.333162516356E-02 0
66 77 1.232803799212E-03 2.134913811460E-03 2.465291647241E-03 3.333149850368E-02 0
67 77 1.171578885987E-03 1.621471252292E-03 2.000441309065E-03 3.333139047027E-02 0
68 77 1.107577234507E-03 1.108713564463E-03 1.567154424265E-03 3.333131596446E-02 0
69 77 1.040705828927E-03 5.966608878225E-04 1.199613674544E-03 3.333126381040E-02 0
70 77 9.708344005048E-04 8.510960469721E-05 9.745578281581E-04 3.333123773336E-02 0
71 77 8.976837270893E-04 -4.263303999323E-04 9.937775321305E-04 3.333124145865E-02 0
72 77 8.217382128350E-04 -9.373411303386E-04 1.246539992280E-03 3.333126753569E-02 0
73 77 7.424951181747E-04 -1.448163529858E-03 1.627414138056E-03 3.333132341504E-02 0
74 77 6.604019436054E-04 -1.958778360859E-03 2.067109802738E-03 3.333139792085E-02 0
75 77 5.744523950852E-04 -2.469443250448E-03 2.535378793254E-03 3.333151713014E-02 0
76 77 4.859328910243E-04 -2.979992190376E-03 3.019351745024E-03 3.333164379001E-02 0
77 77 3.937998844776E-04 -3.490123897791E-03 3.512270050123E-03 3.333180397749E-02 0
78 77 2.990224165842E-04 -3.999818582088E-03 4.010980483145E-03 3.333199396729E-02 0
79 77 2.003901317948E-04 -4.508740734309E-03 4.513191524893E-03 3.333221003413E-02 0
80 77 9.916989802150E-05 -5.017113871872E-03 5.018093623221E-03 3.333243727684E-02 0
81 77 -5.886073267902E-06 -5.524638574570E-03 5.524641368538E-03 3.333268687129E-02 0
82 77 -1.136040082201E-04 -6.031145341694E-03 6.032214965671E-03 3.333296254277E-02 0
